Tanggal,Jumlah Orang,Kategori,Lokasi
2024-10-11 00:00:00,8,Staff,Fakultas Ilmu Terapan
2024-10-11 00:05:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 00:10:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 00:15:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 00:20:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 00:25:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 00:30:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 00:35:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 00:40:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 00:45:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 00:50:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 00:55:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 01:00:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 01:05:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 01:10:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 01:15:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 01:20:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 01:25:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 01:30:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 01:35:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 01:40:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 01:45:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 01:50:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 01:55:00,2,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 02:00:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:05:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:10:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 02:15:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:20:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 02:25:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 02:30:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:35:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:40:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:45:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 02:50:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 02:55:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 03:00:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 03:05:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 03:10:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 03:15:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 03:20:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 03:25:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 03:30:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 03:35:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 03:40:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 03:45:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 03:50:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 03:55:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 04:00:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 04:05:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 04:10:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 04:15:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 04:20:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 04:25:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 04:30:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 04:35:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 04:40:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 04:45:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 04:50:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 04:55:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 05:00:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 05:05:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 05:10:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 05:15:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 05:20:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 05:25:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 05:30:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 05:35:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 05:40:00,8,Staff,Fakultas Ilmu Terapan
2024-10-11 05:45:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 05:50:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 05:55:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 06:00:00,1,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 06:05:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 06:10:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 06:15:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 06:20:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 06:25:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 06:30:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 06:35:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 06:40:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 06:45:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 06:50:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 06:55:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 07:00:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 07:05:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 07:10:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 07:15:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 07:20:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 07:25:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 07:30:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 07:35:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 07:40:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 07:45:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 07:50:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 07:55:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 08:00:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 08:05:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 08:10:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 08:15:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 08:20:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 08:25:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 08:30:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 08:35:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 08:40:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 08:45:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 08:50:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 08:55:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 09:00:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 09:05:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 09:10:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 09:15:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 09:20:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 09:25:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 09:30:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 09:35:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 09:40:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 09:45:00,8,Staff,Fakultas Ilmu Terapan
2024-10-11 09:50:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 09:55:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:00:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 10:05:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 10:10:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:15:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:20:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:25:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:30:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 10:35:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:40:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 10:45:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 10:50:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 10:55:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 11:00:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 11:05:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 11:10:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 11:15:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 11:20:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 11:25:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 11:30:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 11:35:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 11:40:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 11:45:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 11:50:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 11:55:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 12:00:00,1,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 12:05:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 12:10:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:15:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:20:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:25:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:30:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 12:35:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 12:40:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:45:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:50:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 12:55:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 13:00:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 13:05:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 13:10:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 13:15:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 13:20:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 13:25:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 13:30:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 13:35:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 13:40:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 13:45:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 13:50:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 13:55:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:00:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 14:05:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:10:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 14:15:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:20:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 14:25:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:30:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:35:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 14:40:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 14:45:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 14:50:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 14:55:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 15:00:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 15:05:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 15:10:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 15:15:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 15:20:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 15:25:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 15:30:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 15:35:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 15:40:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 15:45:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 15:50:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 15:55:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 16:00:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 16:05:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 16:10:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 16:15:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 16:20:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 16:25:00,1,Staff,Fakultas Ilmu Terapan
2024-10-11 16:30:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 16:35:00,4,Staff,Fakultas Ilmu Terapan
2024-10-11 16:40:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 16:45:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 16:50:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 16:55:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:00:00,1,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:05:00,9,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:10:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 17:15:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:20:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:25:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 17:30:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:35:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:40:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 17:45:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 17:50:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 17:55:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 18:00:00,1,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 18:05:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 18:10:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 18:15:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 18:20:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 18:25:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 18:30:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 18:35:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 18:40:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 18:45:00,7,Staff,Fakultas Ilmu Terapan
2024-10-11 18:50:00,8,Staff,Fakultas Ilmu Terapan
2024-10-11 18:55:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 19:00:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:05:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 19:10:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:15:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:20:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:25:00,3,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 19:30:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:35:00,7,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:40:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:45:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 19:50:00,2,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 19:55:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 20:00:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:05:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:10:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 20:15:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 20:20:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:25:00,4,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:30:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:35:00,8,Staff,Fakultas Ilmu Terapan
2024-10-11 20:40:00,4,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 20:45:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 20:50:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 20:55:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 21:00:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 21:05:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 21:10:00,3,Staff,Fakultas Ilmu Terapan
2024-10-11 21:15:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 21:20:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 21:25:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 21:30:00,2,Staff,Fakultas Ilmu Terapan
2024-10-11 21:35:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 21:40:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 21:45:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 21:50:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 21:55:00,8,Dosen,Fakultas Ilmu Terapan
2024-10-11 22:00:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 22:05:00,9,Dosen,Fakultas Ilmu Terapan
2024-10-11 22:10:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 22:15:00,10,Staff,Fakultas Ilmu Terapan
2024-10-11 22:20:00,8,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 22:25:00,6,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 22:30:00,5,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 22:35:00,5,Dosen,Fakultas Ilmu Terapan
2024-10-11 22:40:00,6,Dosen,Fakultas Ilmu Terapan
2024-10-11 22:45:00,3,Dosen,Fakultas Ilmu Terapan
2024-10-11 22:50:00,9,Staff,Fakultas Ilmu Terapan
2024-10-11 22:55:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 23:00:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 23:05:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 23:10:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 23:15:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-11 23:20:00,7,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 23:25:00,10,Dosen,Fakultas Ilmu Terapan
2024-10-11 23:30:00,6,Staff,Fakultas Ilmu Terapan
2024-10-11 23:35:00,1,Dosen,Fakultas Ilmu Terapan
2024-10-11 23:40:00,1,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 23:45:00,10,Mahasiswa,Fakultas Ilmu Terapan
2024-10-11 23:50:00,5,Staff,Fakultas Ilmu Terapan
2024-10-11 23:55:00,2,Dosen,Fakultas Ilmu Terapan
2024-10-12 00:00:00,10,Dosen,Fakultas Ilmu Terapan
